event-id,visible,timestamp,location-long,location-lat,comments,gps:dop,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
20659617705,true,2011-02-07 15:47:00.000,14.48273,-17.79865,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659617744,true,2011-02-07 16:05:00.000,14.48856667,-17.80406667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659617771,true,2011-02-07 16:17:00.000,14.48015,-17.8016,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659617814,true,2011-02-07 16:37:00.000,14.49005,-17.80358333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659617842,true,2011-02-07 16:47:00.000,14.4784,-17.80067,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659617884,true,2011-02-07 17:05:00.000,14.49103333,-17.80403333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659617910,true,2011-02-07 17:17:00.000,14.47743,-17.80037,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659617949,true,2011-02-07 17:34:00.000,14.49236667,-17.80416667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659617984,true,2011-02-07 17:48:00.000,14.47743,-17.8006,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618022,true,2011-02-07 18:04:00.000,14.49408333,-17.80396667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618051,true,2011-02-07 18:17:00.000,14.47833,-17.79818,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618085,true,2011-02-07 18:34:00.000,14.49538333,-17.8048,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618119,true,2011-02-07 18:47:00.000,14.48003,-17.796,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618164,true,2011-02-07 19:06:00.000,14.49631667,-17.80623333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618186,true,2011-02-07 19:18:00.000,14.48092,-17.79445,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618220,true,2011-02-07 19:34:00.000,14.49563333,-17.80728333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618255,true,2011-02-07 19:46:00.000,14.48203,-17.79373,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618297,true,2011-02-07 20:04:00.000,14.49295,-17.80986667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618325,true,2011-02-07 20:16:00.000,14.48212,-17.7935,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618362,true,2011-02-07 20:34:00.000,14.49298333,-17.81116667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618396,true,2011-02-07 20:46:00.000,14.48253,-17.7924,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618439,true,2011-02-07 21:05:00.000,14.49085,-17.81001667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618466,true,2011-02-07 21:16:00.000,14.4831,-17.79115,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618500,true,2011-02-07 21:34:00.000,14.49006667,-17.80666667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618538,true,2011-02-07 21:46:00.000,14.48525,-17.79017,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618581,true,2011-02-07 22:05:00.000,14.4899,-17.80503333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618605,true,2011-02-07 22:16:00.000,14.48842,-17.79037,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618645,true,2011-02-07 22:35:00.000,14.48855,-17.8049,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618678,true,2011-02-07 22:46:00.000,14.48873,-17.79048,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618717,true,2011-02-07 23:04:00.000,14.48806667,-17.80416667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618743,true,2011-02-07 23:16:00.000,14.48952,-17.79077,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618780,true,2011-02-07 23:34:00.000,14.48811667,-17.80241667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618816,true,2011-02-07 23:47:00.000,14.49047,-17.79058,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618854,true,2011-02-08 00:04:00.000,14.48896667,-17.80211667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618882,true,2011-02-08 00:16:00.000,14.49073,-17.78983,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618921,true,2011-02-08 00:35:00.000,14.4896,-17.80183333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618952,true,2011-02-08 00:46:00.000,14.49048,-17.7894,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659618992,true,2011-02-08 01:04:00.000,14.49016667,-17.8022,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619017,true,2011-02-08 01:17:00.000,14.49028,-17.78937,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619087,true,2011-02-08 01:48:00.000,14.49053,-17.78928,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619130,true,2011-02-08 02:06:00.000,14.48996667,-17.80196667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619150,true,2011-02-08 02:19:00.000,14.49025,-17.78917,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619185,true,2011-02-08 02:34:00.000,14.48948333,-17.80165,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619219,true,2011-02-08 02:46:00.000,14.49028,-17.78932,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619260,true,2011-02-08 03:04:00.000,14.4893,-17.80098333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619285,true,2011-02-08 03:18:00.000,14.49025,-17.78902,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619325,true,2011-02-08 03:37:00.000,14.48945,-17.80091667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619350,true,2011-02-08 03:47:00.000,14.49008,-17.78882,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619409,true,2011-02-08 04:16:00.000,14.49002,-17.78898,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619473,true,2011-02-08 04:46:00.000,14.4899,-17.7889,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619532,true,2011-02-08 05:16:00.000,14.48983,-17.7889,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619546,true,2011-02-08 05:23:00.000,14.48933333,-17.8009,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619602,true,2011-02-08 05:46:00.000,14.48975,-17.78887,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619608,true,2011-02-08 05:55:00.000,14.4893,-17.80096667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619669,true,2011-02-08 06:16:00.000,14.48988,-17.78903,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619684,true,2011-02-08 06:22:00.000,14.48965,-17.80086667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619740,true,2011-02-08 06:46:00.000,14.48822,-17.7906,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619748,true,2011-02-08 06:52:00.000,14.49113333,-17.79871667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619809,true,2011-02-08 07:16:00.000,14.48497,-17.78897,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619826,true,2011-02-08 07:22:00.000,14.48908333,-17.79308333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619880,true,2011-02-08 07:46:00.000,14.4833,-17.78855,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619889,true,2011-02-08 07:53:00.000,14.48655,-17.78935,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619947,true,2011-02-08 08:16:00.000,14.47857,-17.78837,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659619966,true,2011-02-08 08:23:00.000,14.4758,-17.78946667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620022,true,2011-02-08 08:46:00.000,14.47342,-17.78823,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620031,true,2011-02-08 08:52:00.000,14.47453333,-17.7904,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620092,true,2011-02-08 09:17:00.000,14.46927,-17.78803,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620110,true,2011-02-08 09:22:00.000,14.47071667,-17.79176667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620173,true,2011-02-08 09:52:00.000,14.46661667,-17.79101667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620220,true,2011-02-08 10:13:00.000,14.46483,-17.78317,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620251,true,2011-02-08 10:22:00.000,14.46245,-17.78995,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620294,true,2011-02-08 10:42:00.000,14.46425,-17.7833,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620318,true,2011-02-08 10:52:00.000,14.46111667,-17.78921667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620365,true,2011-02-08 11:11:00.000,14.46243,-17.78365,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620395,true,2011-02-08 11:23:00.000,14.45901667,-17.78948333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620440,true,2011-02-08 11:41:00.000,14.46085,-17.78427,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620461,true,2011-02-08 11:52:00.000,14.45753333,-17.7899,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620509,true,2011-02-08 12:11:00.000,14.45705,-17.78522,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620539,true,2011-02-08 12:23:00.000,14.45638333,-17.7909,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620582,true,2011-02-08 12:42:00.000,14.4557,-17.78573,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620637,true,2011-02-08 13:02:00.000,14.45571667,-17.79115,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620647,true,2011-02-08 13:11:00.000,14.45608,-17.78682,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620699,true,2011-02-08 13:31:00.000,14.45551667,-17.79121667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620723,true,2011-02-08 13:42:00.000,14.45812,-17.78918,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620779,true,2011-02-08 14:01:00.000,14.45621667,-17.7933,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620793,true,2011-02-08 14:12:00.000,14.45902,-17.79312,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620845,true,2011-02-08 14:31:00.000,14.45696667,-17.79506667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620866,true,2011-02-08 14:41:00.000,14.45977,-17.79865,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620924,true,2011-02-08 15:01:00.000,14.46285,-17.80101667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620938,true,2011-02-08 15:13:00.000,14.46237,-17.80295,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659620986,true,2011-02-08 15:31:00.000,14.46498333,-17.80578333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621009,true,2011-02-08 15:42:00.000,14.46565,-17.80675,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621068,true,2011-02-08 16:02:00.000,14.47003333,-17.80696667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621080,true,2011-02-08 16:12:00.000,14.47013,-17.80452,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621130,true,2011-02-08 16:31:00.000,14.47526667,-17.80395,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621155,true,2011-02-08 16:43:00.000,14.47563,-17.80193,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621210,true,2011-02-08 17:01:00.000,14.47578333,-17.80278333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621275,true,2011-02-08 17:31:00.000,14.47853333,-17.8041,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621310,true,2011-02-08 17:48:00.000,14.47715,-17.79978,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621351,true,2011-02-08 18:01:00.000,14.48088333,-17.8021,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621378,true,2011-02-08 18:17:00.000,14.47953,-17.8012,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621415,true,2011-02-08 18:31:00.000,14.48315,-17.8049,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621451,true,2011-02-08 18:47:00.000,14.48425,-17.80057,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621493,true,2011-02-08 19:01:00.000,14.4872,-17.80398333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621518,true,2011-02-08 19:19:00.000,14.48585,-17.79685,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621556,true,2011-02-08 19:31:00.000,14.49103333,-17.8047,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621593,true,2011-02-08 19:47:00.000,14.4869,-17.79632,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621637,true,2011-02-08 20:01:00.000,14.49553333,-17.80425,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621662,true,2011-02-08 20:18:00.000,14.48828,-17.79485,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621703,true,2011-02-08 20:31:00.000,14.49681667,-17.80396667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621777,true,2011-02-08 21:01:00.000,14.49933333,-17.80493333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621841,true,2011-02-08 21:31:00.000,14.50038333,-17.8051,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621917,true,2011-02-08 22:01:00.000,14.50235,-17.80505,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659621982,true,2011-02-08 22:31:00.000,14.50376667,-17.8035,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622045,true,2011-02-08 23:00:00.000,14.48978,-17.79405,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622055,true,2011-02-08 23:02:00.000,14.50371667,-17.80348333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622101,true,2011-02-08 23:28:00.000,14.49008,-17.79357,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622119,true,2011-02-08 23:31:00.000,14.50508333,-17.80115,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622166,true,2011-02-08 23:58:00.000,14.4908,-17.79267,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622194,true,2011-02-09 00:01:00.000,14.50585,-17.79988333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622257,true,2011-02-09 00:31:00.000,14.49085,-17.79273,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622324,true,2011-02-09 01:00:00.000,14.4908,-17.79268,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622335,true,2011-02-09 01:02:00.000,14.50638333,-17.79896667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622401,true,2011-02-09 01:33:00.000,14.50583333,-17.79735,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622466,true,2011-02-09 02:00:00.000,14.49087,-17.79265,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622666,true,2011-02-09 03:31:00.000,14.50601667,-17.79746667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622714,true,2011-02-09 03:59:00.000,14.491,-17.79263,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622743,true,2011-02-09 04:01:00.000,14.50603333,-17.79745,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622804,true,2011-02-09 04:30:00.000,14.49095,-17.79265,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622807,true,2011-02-09 04:31:00.000,14.50591667,-17.79766667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622854,true,2011-02-09 04:58:00.000,14.4908,-17.79263,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622923,true,2011-02-09 05:28:00.000,14.4907,-17.79273,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659622982,true,2011-02-09 05:58:00.000,14.49075,-17.79273,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623014,true,2011-02-09 06:03:00.000,14.506,-17.7975,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623056,true,2011-02-09 06:29:00.000,14.49088,-17.79247,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623073,true,2011-02-09 06:32:00.000,14.50555,-17.79738333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623120,true,2011-02-09 06:59:00.000,14.49128,-17.79195,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623146,true,2011-02-09 07:01:00.000,14.50516667,-17.79735,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623195,true,2011-02-09 07:28:00.000,14.49102,-17.78967,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623212,true,2011-02-09 07:31:00.000,14.49825,-17.79503333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623265,true,2011-02-09 07:59:00.000,14.49057,-17.78893,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623291,true,2011-02-09 08:02:00.000,14.49528333,-17.79391667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623340,true,2011-02-09 08:28:00.000,14.49117,-17.78917,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623357,true,2011-02-09 08:32:00.000,14.49286667,-17.79183333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623409,true,2011-02-09 08:58:00.000,14.48883,-17.78695,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623437,true,2011-02-09 09:01:00.000,14.49091667,-17.79006667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623491,true,2011-02-09 09:29:00.000,14.4873,-17.78677,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623507,true,2011-02-09 09:31:00.000,14.48786667,-17.78891667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623577,true,2011-02-09 10:00:00.000,14.48565,-17.78637,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623586,true,2011-02-09 10:01:00.000,14.48605,-17.78923333,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623634,true,2011-02-09 10:28:00.000,14.48393,-17.78667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623652,true,2011-02-09 10:31:00.000,14.48411667,-17.79041667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623701,true,2011-02-09 10:58:00.000,14.48142,-17.78777,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623729,true,2011-02-09 11:01:00.000,14.48185,-17.79246667,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
20659623779,true,2011-02-09 11:29:00.000,14.47928,-17.78972,"Ruacana/Amakange",-9999.0,"gps","Loxodonta africana","MET42","MET42","African elephant - Namibia (Kilian)"
